Time,Mean-X,Variance-X,Skewness-X,Kurtosis-X,RMS-X,Mean-Y,Variance-Y,Skewness-Y,Kurtosis-Y,RMS-Y,Mean-Z,Variance-Z,Skewness-Z,Kurtosis-Z,RMS-Z,Label
18:48:46.233,0.108526428043842,0.006582895143943,-0.328420153730371,0.972394210329361,0.018097564922141,0.173237497359514,0.034814348105758,-0.265857619266401,-0.514853313684814,0.063433004672916,0.019174911642913,0.023318606020886,0.646598978740994,-0.477318344608716,0.022753539016564,0
18:48:46.276,0.125851517617702,0.006314701876929,0.761345540064513,0.333308914635894,0.02190071828853,0.187835620492697,0.033272797844815,-0.44003145767175,-0.230572437362289,0.067224106256899,0.015956638455391,0.023710217324878,0.686409257670522,-0.499506626267166,0.023016422942679,0
18:48:46.313,0.137708747982979,0.00695151950119,0.77087921358255,-0.039995307659474,0.025637157992182,0.210536429136991,0.028101347344922,-0.414789003379365,-0.185845925047339,0.071302881444881,0.009878551065922,0.023738262661036,0.802885384909236,-0.366901275678054,0.022886317925757,0
18:48:46.354,0.147228887379169,0.008387352091958,0.690742396277174,-0.39540812207761,0.029728203287188,0.234649776369333,0.026141282772512,-0.351428519043738,-0.074090995543971,0.080156149011789,0.006456121951342,0.024355264638295,0.818408717035588,-0.412037120602222,0.023422735563414,0
18:48:46.394,0.157255997061729,0.010366604654547,0.670594997423212,-0.546939987130086,0.034681389080244,0.249742410928011,0.020335533822627,-0.094474837525986,-0.249696586204003,0.081893384285857,0.004993127137423,0.023840963036027,0.837675969612859,-0.310356922289733,0.022912255833197,0
18:48:46.435,0.159574341773987,0.010563153882176,0.593133904872823,-0.707787514486451,0.03560459827949,0.246301370114088,0.022111616735163,-0.23128167608752,-0.164943393749547,0.081891516985834,0.007192053943872,0.025004455464247,0.857931092132013,-0.33440521507405,0.024056002885609,0
18:48:46.475,0.162284874916077,0.010678105327296,0.505153313148225,-0.829229984879267,0.036587361740731,0.215888026729226,0.058958275918052,-2.55979216282653,9.39544280310449,0.103207584966368,0.016202336698771,0.030370570536338,0.984172938865481,-0.115309731911283,0.029418263429385,0
18:48:46.515,0.149932362437248,0.013994036748249,0.014951992914498,-0.068237513206015,0.035913988584333,0.183638086020947,0.100619688495188,-2.39052558319711,5.90769450477575,0.130317847592817,0.008324287682772,0.02717717717478,1.08223401547445,0.431541515441908,0.026159383853214,0
18:48:46.555,0.134315100908279,0.020672490508928,-0.673019559261279,1.1623552100634,0.037886137220572,0.147617047429085,0.14214588390835,-2.01078105824112,3.16287426948161,0.158250841243697,-0.003389006704092,0.025359717142752,1.32414290396206,1.24641243746211,0.024356813823482,0
18:48:46.595,0.114326949417591,0.031660730439275,-1.14189147723668,1.84961083014943,0.043464952584836,0.100617061257362,0.172041234652315,-1.6382779884564,1.36545140997019,0.17528337828229,-0.007497374266386,0.026367862314587,1.28177939489519,1.10957974532771,0.025369358442894,0
18:48:46.635,0.086757535636425,0.049482936140114,-1.40844512091958,2.16713291043403,0.055030488684215,0.054608085751534,0.184223212431634,-1.38998970561761,0.345795692005058,0.179836326963816,-0.014789634495974,0.028659599474321,1.13570672357573,0.868092981656567,0.027731948783873,0
18:48:46.675,0.064362054020167,0.063502627850765,-1.26418945670521,1.00845772035656,0.06510499673443,0.027789850980044,0.203560610363489,-1.16799403636757,-0.389308545942739,0.196190461766443,-0.033420052081347,0.02343446010576,1.33900819995598,2.0556892416629,0.02361398158265,0
18:48:46.738,0.042931706905365,0.075342717896728,-1.07524754905895,0.108029873308687,0.074172140638667,-0.009574097841978,0.204977663049155,-0.987455150659664,-0.830254353619,0.196870219876677,-0.030447191745043,0.022568965167084,1.41053007558773,2.25983369757502,0.02259323804556,0
18:48:46.773,0.023811387568712,0.084339353102955,-0.890299835886938,-0.532848329754044,0.081532761156784,-0.038060050457716,0.207864226373594,-0.810130188637365,-1.14192081064056,0.200998224759494,-0.033220834583044,0.022884236219023,1.43166818788498,2.23291749869813,0.023072490620656,0
18:48:46.882,0.00570661559701,0.091007432186785,-0.713923254943298,-0.983592913915992,0.087399700360886,-0.065797993391752,0.207114425494137,-0.655586065711593,-1.3426015767398,0.203159224408753,-0.035638012140989,0.023107392051283,1.45728061657032,2.23524362613393,0.023453164278593,0
18:48:46.935,-0.00916385114193,0.096022928218137,-0.570340157633319,-1.28568387498581,0.092265987257163,-0.092915463894606,0.203091165774588,-0.520590060013431,-1.45967494031853,0.203600802574354,-0.031731439083815,0.022186012599874,1.51634825794301,2.45121951693119,0.022305456322208,0
18:48:47.003,-0.024349028468132,0.099439019433253,-0.425777944856525,-1.49735948043699,0.096054333843265,-0.117461811751127,0.197996842919292,-0.397655450846729,-1.51471924155713,0.203874246422378,-0.032908883243799,0.022287120411131,1.52957276300581,2.45570597515406,0.02247863019104,0
18:48:47.709,-0.013283265829086,0.104158581325275,-0.452460800590752,-1.53022686697059,0.10016868322335,-0.106357236355543,0.208488705601409,-0.361293275029442,-1.51980668161763,0.211461019102541,-0.022920731753111,0.022709279811802,1.32850845262286,1.83185347980669,0.022326268563428,0
18:48:47.856,-0.000546736419201,0.109965205292094,-0.472215599674744,-1.55308777602921,0.105566896001123,-0.10260335251689,0.211569297864052,-0.359423188350661,-1.5330221605855,0.213633973897195,-0.017631589993835,0.022451517189775,1.24637755297412,1.72984092871484,0.021864329467895,0
18:48:47.858,0.011909304857254,0.116874009543153,-0.462667332368817,-1.56629471639098,0.11234088070361,-0.08770239636302,0.229038495098676,-0.265200756043732,-1.46569552957122,0.227568665622545,-0.011201442852616,0.021900333139131,1.17615396889916,1.71442876627165,0.021149792135547,0
18:48:47.926,0.025026968717575,0.124621485348584,-0.447141928724955,-1.57553651597744,0.120262975097831,-0.067066925019026,0.25294091134695,-0.173456505433714,-1.4174527221061,0.247321247324579,-0.004676027968526,0.022149905751256,1.03131758292112,1.38186734685483,0.021285774758768,0
18:48:47.956,0.035760599374771,0.130318719522082,-0.45803131980338,-1.59989474992699,0.126384791208842,-0.050991095751524,0.270389110166514,-0.143869092954174,-1.45390055396253,0.262173637605794,0.001170479282737,0.022289489544371,0.905739229626624,1.14750743334138,0.021399279984347,0
18:48:47.997,0.043698211312294,0.134262004165869,-0.474644875697056,-1.62075657372657,0.130801057671128,-0.034712300747633,0.285174765109548,-0.1556353555684,-1.52317229523396,0.27497271832836,0.005658898726106,0.022429655952885,0.805614837699086,0.9724374934769,0.021564492849561,0
18:48:48.037,0.048706319332123,0.136872458889682,-0.483384177229941,-1.63451779619732,0.133769866076978,-0.033113143891096,0.286122799390174,-0.161716433185724,-1.5310303331766,0.27577436771292,0.016457265391946,0.027014666850613,0.806654287649344,0.352751614674684,0.02620492176077,0
18:48:48.077,0.053002679944039,0.138828577501757,-0.496794091688487,-1.6447001904327,0.136084718482937,-0.031990308016539,0.286735890165654,-0.166320486111682,-1.53613528754757,0.276289834366021,0.027151380851865,0.030565587206537,0.695476128410152,-0.247579628879413,0.030080161200439,0
18:48:48.117,0.047025654613972,0.136979463587581,-0.463445619455909,-1.64061048597344,0.133711697235951,-0.046800068467855,0.284434438014302,-0.083053718485366,-1.5250067305313,0.275247306902326,0.042330769076943,0.037868714347817,0.731477745647643,-0.41273425012151,0.038145859784549,0
18:48:48.157,0.033639495484531,0.133670220881091,-0.381662752994715,-1.64625889590314,0.129455027702301,-0.07219623669982,0.281557712068587,0.051464899657452,-1.49953198679401,0.27550770017946,0.054427764490247,0.038417171272117,0.560159870780878,-0.661815068939701,0.039842865968638,0
18:48:48.197,0.013971834294498,0.132190086074095,-0.240481233607098,-1.70017028286967,0.127097694784684,-0.103701222985983,0.277111953389183,0.208202078070859,-1.42430915709717,0.276781418902404,0.059918574765325,0.037801613221924,0.4923841467219,-0.650988451305154,0.039879784294955,0
18:48:48.237,-0.009169490225613,0.130155737436711,-0.084937904638472,-1.72258215237769,0.12503358749024,-0.137258838266134,0.264108184443564,0.363704528238248,-1.23322248090718,0.27238384574799,0.066398390308023,0.036406979785892,0.44881917297481,-0.559513735174136,0.039359446829952,0
18:48:48.278,-0.035806254036725,0.126723096312226,0.077217433655873,-1.69432327226354,0.122936260287879,-0.164279047697783,0.260774190260987,0.515761218827422,-1.08095339330378,0.277330828163038,0.060083738360554,0.036222772065309,0.55365225918135,-0.453819359639998,0.038383916798076,0
18:48:48.318,-0.058047894723713,0.126862318027184,0.23758009730376,-1.64994324600049,0.125157383387952,-0.177971262335777,0.261994201110682,0.595173404630184,-1.03121130187673,0.283188203283645,0.046701331976801,0.034358063438144,0.742745553311776,-0.025821225584855,0.035164755309026,0
18:48:48.358,-0.077300721891225,0.125170410053105,0.38997147646303,-1.53704896866157,0.126138995255885,-0.162186833024025,0.250049933240409,0.595060054627654,-0.973822387454015,0.266352504717156,0.020304630640894,0.031788224932572,0.729146969488031,0.369330024165942,0.030928973960732,0
18:48:48.398,-0.084775727279484,0.12734360003563,0.435250054511234,-1.55053731877639,0.12943677996997,-0.145080454945564,0.233799736124495,0.653478993405732,-0.925913936224946,0.245496085086727,0.003192130569369,0.035969997166928,0.635907763212178,0.297738266221428,0.034541386977823,0
18:48:48.439,-0.082441708929837,0.126635751355556,0.421235167675653,-1.54546913368848,0.128366956672605,-0.118425926566124,0.21308362345363,0.71572312944611,-0.91123240543982,0.21858497859853,-0.004606578107923,0.038671069166442,0.587971150164269,0.07792575655514,0.037145446961649,0
18:48:48.478,-0.074303007014096,0.123086958205057,0.393095842590123,-1.51432863787239,0.123684416728191,-0.091888024806976,0.194738395726932,0.767774730193793,-0.915796874408059,0.195392269000782,-0.009920336958021,0.041258677970679,0.49533221503774,-0.052329725910419,0.039706743937213,0
18:48:48.518,-0.055438136644662,0.113116510678316,0.394803109860722,-1.51562496612883,0.111665237245815,-0.058485355973244,0.185561634497361,0.673356923473112,-1.06789257910142,0.181559705980783,-0.00766268229112,0.040242102788737,0.521684741199899,0.015536303475321,0.038691135377082,0
18:48:48.558,-0.036025181151927,0.104361563011795,0.371320355477821,-1.51739863096479,0.101484914168352,-0.017955179810524,0.177515764564752,0.572804628407206,-1.31769499113982,0.17073752246419,-0.01314543819055,0.042303770927272,0.495748426283528,-0.138701926234895,0.040784422635402,0
18:48:48.598,-0.014993950761855,0.095991634819193,0.332829860616067,-1.53865896875856,0.092376787985874,0.008994632363319,0.169947758845321,0.466656827858211,-1.38159672634108,0.163230751902859,-0.005397302117199,0.04184544958266,0.3918044666859,-0.153550481677982,0.040200762469498,0
18:48:48.639,0.000567944310606,0.088543033225744,0.329155588519256,-1.5175809327098,0.085001634457454,0.021665480732918,0.162411884990834,0.453685466470904,-1.33749719166536,0.156384802646589,0.004907075557858,0.042016872155378,0.248516960255916,-0.251772505786374,0.040360276659693,0
18:48:48.678,0.015637126863003,0.082010704916017,0.310928143452882,-1.48401527650124,0.078974796455906,0.052879790663719,0.160280734231462,0.292322121502952,-1.45355512208876,0.156665777122842,0.013767927680165,0.041877775419814,0.122865713610321,-0.271359404093848,0.040392220235628,0
18:48:48.722,0.027292165011168,0.076540606107956,0.310654352415022,-1.43583522291296,0.074223844134635,0.066980482824147,0.153501185604839,0.2426003993233,-1.38586441744935,0.151847523260001,0.029679217133671,0.044499996996725,-0.014719827345882,-0.49308486017526,0.043600853046524,0
18:48:48.757,0.037781698852778,0.071820954401272,0.306882037600231,-1.37704339425452,0.070375572993423,0.07560176987201,0.148545304550896,0.221602960084861,-1.32400046109384,0.148319119976641,0.037196644339711,0.044065768764573,-0.122054920341292,-0.429109714305159,0.043686728364125,0
18:48:48.797,0.023342397361994,0.068416492539665,0.449742624376428,-1.15193900004323,0.066224700352683,0.05252010781318,0.142398312399171,0.375603902520589,-1.12838625646886,0.139460741627913,0.035709400270134,0.043873104964505,-0.101844207063412,-0.407681455607864,0.043393342033577,0
18:48:48.838,0.006172221601009,0.063346260352665,0.606593010807397,-0.809993112587046,0.06085050625805,0.03782864343375,0.139107013743677,0.497061723793424,-0.956123552392366,0.134973739457968,0.038826932478696,0.044029933937368,-0.148414110674925,-0.419862287113934,0.043776267265578,0
18:48:48.878,-0.011056327680126,0.055640025870036,0.717182212711869,-0.377376966959481,0.053536667217005,0.011009644903243,0.12267018447587,0.6038626633099,-0.591836275122065,0.117884589377731,0.040604393202812,0.04405703254202,-0.175740262153955,-0.417040665118806,0.043943467987708,0
18:48:48.918,-0.029532725820318,0.045813923180023,0.740876389227505,-0.009862861778267,0.0448535481472,-0.016607923023403,0.09999326092995,0.559079551673433,-0.477564075042986,0.096269353599904,0.036877936641686,0.044005286997337,-0.119140860132415,-0.422531666339679,0.043605057728391,0
18:48:48.956,-0.041063826689497,0.038354747872237,0.639085631697142,0.141642952661306,0.038506795819733,-0.041041857413948,0.080329214887625,0.434831655729919,-0.511729561560117,0.078800480352107,0.036890333811753,0.044006476590183,-0.119319056577648,-0.422656795043108,0.043607114255318,0
18:48:48.996,-0.052971114525572,0.031518411443737,0.498094942561045,0.334274360369747,0.033063613960069,-0.061793142072857,0.063527909747335,0.158805400837823,-0.953371819749241,0.064805185764678,0.040452274600975,0.044602823740988,-0.162421115606512,-0.484509262346564,0.044455097311741,0
18:48:49.039,-0.064856618801132,0.024848994175965,0.16696194244262,0.150756426285002,0.028061415411242,-0.064956602565944,0.061587201920257,0.147263704088397,-0.902368267274127,0.063343074060357,0.036231263200753,0.042327502151328,-0.218742242244741,-0.407584959267842,0.041947106498397,0
18:48:49.080,-0.076019393363968,0.018941916077489,-0.476041914844515,-0.870211086262655,0.023963187601815,-0.06761035811156,0.060057506296019,0.141576205255669,-0.849809559690763,0.062226366568152,0.02589329413604,0.03899834980552,-0.203635462485434,-0.155837214927915,0.038108878494515,0
18:48:49.119,-0.080757296765223,0.017530774677025,-0.563082061554303,-0.819166015421993,0.023351284670771,-0.05268428336829,0.063067553243353,0.009456350150877,-1.02306480340732,0.063320484827649,0.009338150094263,0.031035786522423,-0.635849488609667,-0.511025570745468,0.029881556108709,0
18:48:49.157,-0.079677659319714,0.017722817742758,-0.56883131566181,-0.841859944557298,0.023362434427716,-0.030989097468555,0.062635809369979,-0.158605451506908,-0.980155243796879,0.061090701157095,0.002137738685124,0.029151513932599,-0.647302176392393,-0.393435865468946,0.027990023301981,0
18:48:49.198,-0.074539970057085,0.01724558343711,-0.696049401508809,-0.603428746821402,0.022111967235736,-0.006866751424968,0.057933477819169,-0.289124389705848,-0.815336786716221,0.055663290981535,-0.005678567667492,0.029541294531712,-0.506826950159095,-0.58377164826925,0.028391888881197,0
18:48:49.238,-0.065820346819237,0.016055840921664,-0.887536961531692,-0.091968044773231,0.019745925340202,0.020688087232411,0.056990720855393,-0.402353689835773,-0.626248774108594,0.055139088974513,-0.013644884307869,0.030355687370932,-0.368674351223551,-0.798203236388549,0.02932764274387,0
18:48:49.278,-0.055907255457714,0.013808603565522,-1.05851305552873,0.689384937105163,0.016381880635715,0.046093887574971,0.049310051610945,-0.471582178450315,-0.412539512365036,0.049462296018281,-0.017685666778125,0.030663243797694,-0.293854076033283,-0.883012901876083,0.029749496855173,0
